date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2011-04-30,0.10694568449824483,0.20110080419954535,0.15402324434889514,0.4924714383101382,-0.0056902553533142285,0.243390591478412,0.6359904424077764,0.22557576204097698,0.4307831022243766,0.8269441505467695,-0.12127951631447913,0.3528323171161454,0.4489987366662033,-0.02546615317856134,0.21176629174382106,1.056067641243101,0.014610095918416669,0.5353388685807587,0.4969478584337774,0.10984660510371362,0.3033972317687456,-0.10400026715663836,-0.058652623379189,-0.08132644526791369
2011-05-31,0.022777345901591053,0.09892661764232584,0.060851981771958476,-0.12031629480232935,-0.0379372120623092,-0.07912675343231924,0.2267734814798324,0.20827663928048645,0.2175250603801593,-0.1875866445561112,0.030306532380463713,-0.07864005608782372,-0.2639128496286576,-0.1248018917196199,-0.19435737067413872,0.23128750343544136,0.4015487213649193,0.3164181124001803,-0.17230800035919874,0.05684070108212995,-0.05773364963853436,-0.4983294133470613,0.02881730883161355,-0.2347560522577239
2011-06-30,0.504803944557852,0.4382059199433609,0.4715049322506065,0.7101631237125016,0.137224862348746,0.42369399303062383,1.1599261681088855,0.4637676248777439,0.811846896493315,-0.08765560385943827,-0.1114987924779152,-0.09957719816867676,0.4506332660299476,0.1503243765817717,0.3004788213058597,0.0018307339384121238,0.00346962571917455,0.002650179828793342,0.67625112532848,0.7464441522052753,0.7113476387668776,-0.4507737292141471,-0.058652623379189,-0.254713176296668
2011-07-31,0.9815261174802828,1.14370524996455,1.0626156837224163,0.6092271170656609,0.13398610222232848,0.37160660964399467,0.3243301453052789,0.22922212029796785,0.2767761328016233,-0.12560824286879688,-0.1851012039782656,-0.15535472342353124,-0.5079022874869011,-0.01835575457742927,-0.2631290210321652,-0.2657391238104934,-0.13977671268257147,-0.20275791824653247,1.2451904553956012,0.4830461636234925,0.8641183095095467,-0.39773510383521504,-0.012823109172039585,-0.2052791065036273
2011-08-31,3.1363762991080866,1.709232772496931,2.4228045358025083,2.0770150730578316,0.4502064107194119,1.263610741888622,0.8332627010310679,0.5481919770119972,0.6907273390215327,0.9207397975607164,0.3822630612901313,0.651501429425424,2.080729538819116,0.9825521529228708,1.5316408458709927,-0.28326909573895553,0.017415070197962103,-0.1329270127704967,1.9562417532293002,1.1131936351411784,1.5347176941852394,0.2464193056078063,-0.010073560955093774,0.11817287232635625
2011-09-30,0.563202360788962,0.2714789405154634,0.4173406506522128,0.1419191595261951,0.3382404378116157,0.24007979866890536,0.5953321049370234,0.2505980609126317,0.4229650829248277,0.01911600706639644,0.0643964300128716,0.041756218539634064,1.0435981058371129,0.5726649266974561,0.8081315162672847,-0.30186744422069983,-0.02747451341023285,-0.16467097881546638,1.5528877127286622,1.050272764086854,1.301580238407758,-0.17255282063612334,-0.01296966312336441,-0.09276124187974387
2011-10-31,0.6373709393962371,0.3119466352545149,0.4746587873253759,0.3237882280064014,0.34854750138501084,0.3361678646957061,0.456408749523123,0.24660265390214944,0.35150570171263623,-0.15236235565271536,-0.1296499690586531,-0.1410061623556842,-0.15980801572221845,0.16904979946423826,0.004620891871009949,-0.9015722923540014,-0.2166414784565948,-0.5591068854052981,1.7750382107466889,0.4806679834267968,1.1278530970867426,-0.5271435841487351,-0.015409380135945762,-0.2712764821423405
2011-11-30,0.7475687671404269,0.2297784892487305,0.4886736281945786,0.9109259202999932,0.2980887400406406,0.604507330170317,1.0286395438855662,0.18605612951798675,0.6073478367017763,-0.1502058423896198,-0.04317345564487025,-0.09668964901724499,-0.16404017300104393,0.14885432723924594,-0.007592922880899008,-1.0825307115435192,-0.34349397671130705,-0.7130123441274132,1.6435987273610058,0.6291171706213716,1.1363579489911888,-0.31049487045498364,-0.035589892751882714,-0.1730423816034332
2011-12-31,0.54171990157451,0.2010129743208539,0.3713664379476818,0.09645104455503987,0.08515683799434756,0.09080394127469373,0.4042547688785167,0.1800178873173829,0.2921363280979498,-0.4490877017437693,-0.2577826471913312,-0.3534351744675503,-0.2378531018293968,-0.002940372525933528,-0.12039673717766515,-0.8122678947431001,-0.1673785791936956,-0.4898232369683978,0.9233668934178644,0.2687515215103351,0.5960592074640997,-0.0600149316440163,-0.013198077924643531,-0.03660650478432989
2012-01-31,0.7746053348634583,0.12735874157571206,0.4509820382195853,0.685771797289003,0.12357542186747683,0.40467360957824,1.1066010537241076,0.3740093994907133,0.7403052266074102,0.056583819526481616,-0.28832765500906643,-0.1158719177412923,0.040432068824511835,-0.19726693048885505,-0.07841743083217165,-0.003414572651059277,-0.1771507480567735,-0.09028266035391637,1.2109990688233825,0.5199800227388363,0.8654895457811094,-0.2194596133131759,-0.036316237406439376,-0.12788792535980756
2012-02-29,0.05573227088752705,0.13304267618890994,0.09438747353821858,0.059632020335521035,0.30932356032418523,0.1844777903298531,0.8362176750328726,0.5791562214300006,0.7076869482314367,-0.8668103951816443,-0.09826869800067363,-0.4825395465911589,-0.09691903783123812,-0.030326652667540605,-0.06362284524938935,-0.292426727433226,-0.31919987814945444,-0.30581330279134017,1.1191477973219728,0.5160685566671939,0.8176081769945834,-0.6753095660493095,-0.03416082813059726,-0.35473519708995355
2012-03-31,0.1826541650229312,-0.025715542316442627,0.07846931135324432,0.2690585789592008,0.08640074801818902,0.1777296634886949,0.5824282197646903,0.4094674571318329,0.4959478384482615,-0.7221895254406717,-0.23334499818127624,-0.477767261810974,0.20408579671933527,0.02297441963743329,0.1135301081783843,0.2691999374658067,-0.051409884262628935,0.10889502660158888,0.8291182293019436,0.6825848375671405,0.7558515334345419,-0.5085072479860857,-0.035847606275426165,-0.272177427130756
2012-04-30,0.3250425006531703,0.02908822287501597,0.17706536176409315,0.5193881265545047,0.15039824419358064,0.3348931853740427,0.3765207318696368,0.17597820529342634,0.27624946858153165,-0.5070694347049322,-0.2346979763225289,-0.3708837055137304,0.15511557965594114,-0.0304491991770048,0.062333190239468185,0.8915739257269097,-0.13989682815940707,0.3758385487837513,0.6431218507722438,0.4351528471325325,0.5391373489523881,-0.465635696477816,-0.058652623379189,-0.2621441599285025
2012-05-31,0.30540920205025257,0.11260945714126525,0.2090093295957589,-0.08345719555446553,0.06532061187803888,-0.009068291838213314,0.4044777035007095,0.18348714325053986,0.2939824233756247,-1.4872942372951536,-0.13913513609596306,-0.8132146866955583,-0.7185001472768487,-0.3161110432487472,-0.517305595262798,0.6584318078621141,-0.20840018651142933,0.22501581067534224,0.6752406589173937,0.16243914262174722,0.41883990076957067,-0.4271882543953861,-0.03573261421118532,-0.23146043430328575
2012-06-30,0.4041018135039818,0.12995372796449378,0.2670277707342378,0.18786456769868906,0.13384159975211432,0.16085308372540166,0.042821487849592235,0.03772300054032291,0.04027224419495762,-1.1758665774934545,-0.007429859062651811,-0.5916482182780529,-0.6996743890226693,0.252169543025408,-0.22375242299863066,0.2671240279417285,-0.4202560073682373,-0.07656598971325454,0.9918954848587316,0.8437465604272758,0.9178210226430034,-0.4634600113135871,-0.034398439532475435,-0.2489292254230313
2012-07-31,0.0824576764974215,0.1377912718374065,0.11012447416741404,0.5371198322081909,0.1440906955859232,0.34060526389705714,0.3391129273072776,0.26806841496522593,0.3035906711362517,-1.2114186361252095,-0.21305686588836867,-0.7122377510067893,-0.18344101307057714,0.38053645390391294,0.09854772041666793,-0.22645219589053545,-0.2632760324736991,-0.2448641141821173,0.8719072869765558,0.4349040987367378,0.6534056928566468,-0.4491809057975541,-0.033795551542251376,-0.24148822866990274
2012-08-31,0.35522310125549816,0.005216274593711106,0.1802196879246047,0.4308844226605376,0.17411694886965612,0.3025006857650968,0.6270671794230958,0.3664486552155161,0.4967579173193061,-0.8965276105626291,-0.3062797670319481,-0.6014036887972887,0.09620617422494099,0.13608686988387209,0.1161465220544065,-0.8502738920146491,-0.4497099924207731,-0.6499919422177111,0.7735182384810063,0.5063430152952543,0.6399306268881302,-0.6186047165519634,-0.011010889220065594,-0.3148078028860147
2012-09-30,0.14654960156632962,0.0829856528051603,0.114767627185745,0.32278725219798465,0.1016635870592361,0.21222541962861036,0.6248586784252412,0.3075996079223592,0.4662291431738003,-0.7554073812605366,-0.22074410433883487,-0.4880757427996858,0.3064465158382626,0.04950717992161891,0.17797684787994067,-1.170148401406598,-0.3106945655329376,-0.7404214834697679,0.5655162424736174,0.6778830876186454,0.6216996650461316,-0.6699971316641986,-0.05865262337918899,-0.364324877521694
2012-10-31,0.23725121337532826,0.05566599001681445,0.14645860169607133,0.2731591373043665,0.4007492210713931,0.3369541791878797,1.3618871723847463,0.38442391074181104,0.8731555415632787,-1.1659015747427681,0.009905186447422745,-0.5779981941476724,-0.11263062217180304,0.16158835028499788,0.02447886405659743,-1.3448382327701502,-0.25352709325631995,-0.7991826630132352,0.7173323850377424,1.022416568120167,0.8698744765789549,-0.708181320520704,0.007079190818882884,-0.35055106485091064
2012-11-30,0.6570084339924928,0.12424686117703185,0.3906276475847624,0.41320062473103203,0.4512860648046889,0.4322433447678604,1.1035122602677163,0.25743737185761045,0.6804748160626635,-1.333907834716949,-0.35911552483999826,-0.8465116797784737,-0.5412560488692109,-0.3149503439786294,-0.4281031964239203,-1.201613984265606,-0.2932782213472076,-0.7474461028064069,0.7829190257109535,0.4414124519112037,0.6121657388110786,-0.7597311687478855,-0.036538514577773684,-0.3981348416628298
2012-12-31,0.1965477449577476,0.048130542720234114,0.12233914383899087,0.2217812309232046,0.2818753657892236,0.25182829835621395,0.7258972717804065,0.1678450263236019,0.44687114905200415,-0.20184487511255653,-0.1747004830328187,-0.18827267907268766,0.18202116876645996,-0.0014545830410780313,0.09028329286269096,-1.2284524252962647,-0.4086867107072905,-0.8185695680017776,0.1890481373804516,0.20205549281337232,0.19555181509691197,-0.7064452896153364,0.011391738049715976,-0.34752677578281044
2013-01-31,0.3380594535215242,0.19325795130317128,0.2656587024123477,0.3932150307691427,0.19478124104042596,0.29399813590478435,0.7374271685244626,0.3625029365795263,0.5499650525519943,-0.13260367214557114,-0.2617946077816164,-0.19719913996359376,0.04304418281129586,0.03449025174804149,0.03876721727966863,-1.5645195496967412,-0.35695178402956,-0.9607356668631508,0.3728773490075332,0.3326524809389804,0.35276491497325685,-0.7244047266348983,-0.034989585045066884,-0.3796971558399827
2013-02-28,0.4704050646316805,0.10408493853608876,0.28724500158388483,0.5591722256533072,0.25215240875258105,0.40566231720294416,0.5650245705018169,0.3015589126210708,0.4332917415614439,-0.8380649815841238,-0.4215001405036148,-0.6297825610438692,-0.1529915600524488,-0.01960484649865649,-0.08629820327555264,-1.6796774191042794,-0.3255266298887795,-1.0026020244965292,0.2875593089448173,0.2562641295005117,0.2719117192226646,-0.5725319312014904,0.013706276765528809,-0.2794128272179809
2013-03-31,-0.07194747293656069,-0.013381616470985321,-0.04266454470377301,0.372424714242045,0.129946957591002,0.25118583591652344,0.8984700545705493,0.20084959215596648,0.549659823363258,-0.8869091825642548,-0.7350553744640587,-0.8109822785141567,0.07532388478758005,0.033798469028041365,0.054561176907810635,-1.7841309458540342,-0.4346145676248687,-1.1093727567394511,0.14918995658374354,0.34478919836486505,0.2469895774743043,-0.7750948010095202,-0.03715649268271435,-0.4061256468461174
2013-04-30,0.13910315867481868,-0.022673460090655986,0.05821484929208134,0.11179515688351578,0.5349064841186159,0.32335082050106584,0.4226304735907816,0.16600018296735228,0.2943153282790669,-0.970122698020761,-0.6885761739063083,-0.8293494359635346,-0.7991497723963575,0.18022993149029196,-0.3094599204530328,-1.327239706252514,-0.2707683917980097,-0.7990040490252621,-0.005683207635214924,0.5696568095757438,0.2819868009702645,-0.7050526935842351,0.05754537801518704,-0.3237536577845242
2013-05-31,0.13554949840474032,-0.07263650514467605,0.031456496630032194,0.2825485328607723,0.33017692160775824,0.3063627272342653,0.6648124209966094,0.3119549313373845,0.488383676166997,-0.6945363440761984,1.0683711359056438,0.1869173959147228,0.009130256032924578,0.2151102873642212,0.11212027169857287,-1.3707720445609717,-0.4875892521996796,-0.929180648380326,-0.2629682111888753,0.4862488573575355,0.11164032308433007,-0.5643277468891391,0.0540615335189174,-0.2551331066851111
2013-06-30,0.013269081020218666,0.05090363348986363,0.032086357255041165,0.2636235601830481,0.12959607573255424,0.1966098179578011,0.3884398572927728,0.2004802428312848,0.2944600500620288,-0.954767788127418,0.7254257251922988,-0.1146710314675596,1.388248430724538,0.3981061754278308,0.8931773030761845,-1.5000316991070295,-0.434873112152146,-0.967452405629588,0.08216421526185849,0.6445715777427623,0.3633678965023104,-0.8436540701407422,0.02725802954177321,-0.4081980202994847
2013-07-31,0.09645923543388042,-0.09572484980885908,0.0003671928125107053,0.6965499543248803,0.08002372329367731,0.38828683880927867,0.6683660812666876,0.2862753985715331,0.4773207399191105,-0.4813167278715073,0.6093318090447919,0.06400754058664232,1.1853918054288022,0.5892010733013741,0.8872964393650881,-1.3299049514550725,-0.4442765076152627,-0.8870907295351674,0.25764301837757825,0.501427259395573,0.3795351388865758,-0.5803192181044912,-0.013839717262227305,-0.2970794676833593
2013-08-31,0.16011156203616306,0.06833937485758658,0.11422546844687485,-0.2884149271500979,-0.0017267581143408852,-0.14507084263221942,0.8659077845151508,0.4166834357910494,0.6412956101531002,-0.8451226980207612,0.5103320794104803,-0.16739530930514046,0.4308922444103648,0.7715480541765154,0.6012201492934399,-1.6108531516306654,-0.2743057848293883,-0.9425794682300268,0.4859134310202473,0.14479982744793993,0.3153566292340935,-0.5863552145926386,0.010535568502729832,-0.2879098230449545
2013-09-30,0.06379508017185186,-0.07684371759833797,-0.006524318713243057,-0.12291502111739723,0.0687426965802061,-0.027086162268595598,0.4989654804369704,0.2266561448931405,0.3628108126650554,-0.6035092794904097,0.26320851442483034,-0.17015038253278966,1.5327762887629306,0.5419617739387129,1.0373690313508217,-1.496682882884189,-0.38833817515329133,-0.94251052901874,0.037219576481626535,0.41995101645983,0.2285852964707283,-0.5514698546978821,-0.036951234490300085,-0.29421054459409113
2013-10-31,0.2398422494918683,-0.18535066204278244,0.02724579372454292,0.03006487440908001,0.005669043466975103,0.017866958938027554,0.3060211792706437,0.13626085279517686,0.22114101603291034,-0.5585351714438654,0.03620502740320357,-0.26116507202033096,0.8521360431346742,0.2854519739139063,0.5687940085242901,-1.4460763975555413,-0.3702265228068106,-0.9081514601811758,-0.019047589532552426,0.3265914388489332,0.15377192465819034,-0.6718442294757002,0.04282900844545072,-0.3145076105151249
2013-11-30,-0.11328879117671553,-0.18535066204278247,-0.14931972660974896,0.10461930732891334,0.27155220695794163,0.18808575714342746,0.21744516621147875,0.003632711249532845,0.11053893873050584,-0.06423355252422522,-0.121558441948721,-0.0928959972364731,0.22776653685251505,0.01879165047539348,0.1232790936639544,-1.5487012700928309,-0.3759242645216952,-0.9623127673072628,-0.10334074640129867,0.32807705952214344,0.11236815656042234,-0.7213289500452491,-0.03749755674072906,-0.3794132533929893
2013-12-31,0.09455373572439096,-0.18535066204278247,-0.045398463159195684,0.05841059669694621,0.14489049976018534,0.10165054822856576,0.31509893020741725,0.1307914998183451,0.2229452150128812,-0.5434797511810794,-0.14233733890097633,-0.3429085450410278,1.0211127403106923,0.2734047895093216,0.647258764910007,-1.5949099807247975,-0.5450438859445229,-1.06997693333466,0.5822495795441188,0.4134093615534417,0.4978294705487803,-0.7396158700477884,-0.058652623379189,-0.3991342467134889
2014-01-31,0.02771133506434541,-0.18535066204278244,-0.07881966348921851,0.2462692037369837,0.17918637824814404,0.2127277909925639,0.14621797933262798,0.297242767700158,0.221730373516393,-0.1477754311397321,0.31757620448331,0.08490038667178884,0.3536981835062605,0.2321334781085577,0.2929158308074091,-1.1257008913696471,-0.32366108387436937,-0.7246809876220085,0.5308349365999707,0.6873598011025963,0.6090973688512836,-0.6692235709383925,-0.03576932818468098,-0.3524964495615369
2014-02-28,-0.19447189571241855,-0.18535066204278247,-0.18991127887760045,0.4532865757861019,0.15530460296221965,0.3042955893741609,0.24333388185764146,0.2047111068307096,0.22402249434417554,-0.7319670296620471,0.004929315507873194,-0.3635188570770869,0.4251069353628882,0.2362208235120169,0.3306638794374525,-1.7499493992667756,-0.42935983600781774,-1.0896546176372963,0.35278911530411305,0.3886974724718513,0.37074329388798216,-0.6946586882663719,-0.033135909931880994,-0.36389729909912666
2014-03-31,-0.08627695200051587,-0.14144286840941256,-0.1138599102049642,0.11043857814822304,-0.05894055747516652,0.02574901033652825,0.04140498602832501,0.056327636843378326,0.04886631143585167,-0.8021084069338864,-0.20816185086361935,-0.505135128898753,-0.5145234359648314,-0.09973709939949907,-0.3071302676821652,-1.0163682723084966,-0.4282058419419241,-0.7222870571252104,0.08522099910201153,0.16963466690500628,0.1274278330035089,-0.6899019924613642,-0.058652623379189,-0.3742773079202768
2014-04-30,0.006635626207286108,0.2673428644397889,0.1369892453235375,0.20984710493546374,0.10630997186816947,0.1580785384018166,0.2648382657985737,0.1557164757366594,0.21027737076761652,-0.5383045162025792,-0.03338040841607294,-0.28584246230932603,0.2885125652659801,0.08389447664481421,0.18620352095539716,-1.2616552906680978,-0.3960402525135853,-0.8288477715908418,-0.4108780128300203,0.1289618182303647,-0.14095809729982775,-0.8089487974803391,-0.058652623379189,-0.4338007104297642
2014-05-31,0.12878187565994534,0.34632855816102803,0.2375552169104865,-0.058386921134798035,0.20889309287814334,0.07525308587167266,0.13862316929818627,0.19183969422115704,0.16523143175967164,-1.0898892782356555,0.10677005752530794,-0.4915596103551738,-0.2863804927689824,0.28424696384173065,-0.001066764463625878,-1.3782506626914064,-0.6247938931663864,-1.0015222779288966,-0.6084461357038119,0.4877570396961813,-0.06034454800381541,-0.95371621975795,-0.03649932253736355,-0.495107771147657
2014-06-30,-0.10143601001279083,0.04120121833782474,-0.030117395837482974,0.14017765082068762,0.26524498727144097,0.20271131904606435,-0.1092205218409484,0.13340998683544525,0.012094732497248432,-0.667221000428973,0.14849695902030935,-0.2593620207043317,-0.09393010063503583,-0.20972045243696047,-0.15182527653599825,-1.2367907750021618,-0.4410429528807243,-0.8389168639414428,-0.10133489112740396,0.2883070679122791,0.09348608839243762,-0.6749359488997841,-0.035997435341128266,-0.35546669212045645
2014-07-31,-0.04387325769818225,0.42426246808617424,0.19019460519399592,0.4646685643110029,0.16700699252914447,0.3158377784200736,0.23972182626088165,0.4039867672065441,0.3218542967337129,-0.7087374987797743,-0.14888890318621556,-0.42881320098299497,-0.0019825183979839847,0.14306836668327458,0.07054292414264536,-1.4543066620670977,-0.2666272203532393,-0.8604669412101689,-0.31579434886590085,0.04177187747324669,-0.13701123569632714,-0.49740834552243,-0.058652623379189014,-0.27803048445080963
2014-08-31,-0.035683519002032496,0.18433510505518425,0.0743257930265759,-0.00938568539559253,0.16052232278681933,0.07556831869561338,0.21873562085199802,0.23303418709893226,0.2258849039754651,-1.0245542972500483,-0.0881052820426167,-0.5563297896463325,-0.11576138814092125,-0.03402758475917171,-0.07489448645004645,-1.2388141626246585,-0.3196639093903011,-0.7792390360074796,-0.25561439398258634,0.10016640976441003,-0.07772399210908817,-0.7595531064661509,-0.058652623379189,-0.4091028649226701
2014-09-30,-0.4180733647232289,0.08310571379614375,-0.16748382546354246,-0.02418845887229196,0.16894776742286088,0.07237965427528446,0.0438570474882115,0.017011989412156158,0.030434518450183787,-0.8348124073687582,-0.08628579951998679,-0.4605491034443725,0.7179919625379929,0.2289083156985937,0.4734501391182933,-1.559677143128286,-0.3328758336171244,-0.9462764883727052,-0.3452635016538439,0.2310761096738495,-0.05709369598999715,-0.5587167043574369,-0.058652623379189,-0.3086846638683131
2014-10-31,-0.321099071037393,0.06501445375108357,-0.12804230864315466,0.3886294840808194,0.07620438839929404,0.23241693624005674,0.044940559149505996,0.1882021712162505,0.11657136518287825,-0.469668977512594,0.09949501151549504,-0.18508698299854948,0.5010187523638189,0.4232493359504429,0.4621340441571308,-0.6476312022338465,-0.17223888683931507,-0.4099350445365808,-0.08657509251984025,0.29293925741307203,0.10318208244661588,-0.4100047288448004,0.02480241521876636,-0.19260115681301712
2014-11-30,-0.20158355187490576,0.03232456651620759,-0.08462949267934908,-0.11875397435054726,0.04803331719646883,-0.035360328577039225,-0.3591550924413599,-0.0113977932145362,-0.1852764428279481,-0.6860836776803712,-0.12556473449888642,-0.4058242060896289,-0.29596232057876903,-0.12840045880447867,-0.2121813896916238,-0.568255539734101,-0.14783728026624074,-0.3580464100001709,-0.4331279090525192,0.2057147541853658,-0.11370657743357675,-0.7832119772229709,0.006649945188508008,-0.3882810160172317
2014-12-31,0.2035059689792682,-0.048458122686177406,0.07752392314654546,0.3582822763214549,0.2919060550105049,0.32509416566597993,0.1257920660966363,-0.0009187895125177668,0.06243663829205925,-0.6709423701519089,0.24600782425827786,-0.21246727294681536,0.5761429676504809,0.11466276355769535,0.3454028656040881,1.5328305513587277,0.5192878800600327,1.0260592157093804,0.08330976660366103,0.2040957232816416,0.14370274494265128,-0.4989637006099963,-0.058652623379189014,-0.2788081619945928
2015-01-31,-0.12947753129971254,0.04829419777030173,-0.0405916667647054,0.13709036410741005,0.1888101939841521,0.16295027904578105,0.033130589358320216,0.0746652959834832,0.05389794267090167,-0.04589255215366239,0.22288855076958647,0.08849799930796208,0.4588381877796088,0.2328285314672696,0.3458333596234391,1.2390372097002529,0.8999536213160751,1.069495415508164,0.22492572961877866,0.3662451493777948,0.2955854394982868,0.022198985045076832,-0.035288137397880566,-0.006544576176401847
2015-02-28,0.5028683283908288,0.08652279322167626,0.2946955608062526,0.05572111018851148,-0.056037607698368144,-0.0001582487549283529,0.17925278616393475,0.16637927679295922,0.172816031478447,-0.4346548239371046,0.08056499132931766,-0.1770449163038935,-0.1195002929409275,-0.1952739904650879,-0.15738714170300772,0.21352601788966533,0.7226699535884011,0.4680979857390331,-0.5125519318389975,0.1812464660121999,-0.16565273291339885,-0.08520423673707234,-0.009221086058378316,-0.047212661397725314
2015-03-31,-0.10459432031677812,-0.03432585082379642,-0.06946008557028725,-0.18302277028735275,-0.2784795256420161,-0.2307511479646844,-0.3497784899946528,0.15927649278958064,-0.09525099860253604,-0.3279658352756631,0.14951851981857373,-0.0892236577285447,0.4774608718613455,0.4471920193540312,0.4623264456076882,-0.22850021045419466,0.4079131732825231,0.0897064814141642,-0.19055715721504699,0.08975279639510512,-0.050402180409970916,-0.20645325380832505,0.0060722957146621395,-0.10019047904683144
2015-04-30,0.06584308541474536,-0.09333317872095127,-0.013745046653102954,-0.22525504781374794,-0.2784795256420161,-0.2518672867278821,-0.06923550356931331,0.13899691151379845,0.03488070397224257,-0.7593383842952708,-0.13694173287215594,-0.4481400585837135,-0.32042751426233484,-0.10687830255082,-0.21365290840657736,-0.2194504366985384,0.4606668858082912,0.12060822455487645,-0.6641619837610498,0.11963614413408814,-0.2722629198134809,-0.2366191663271787,-0.012643881718273409,-0.12463152402272608
2015-05-31,-0.018743763877986357,-0.14097524602325728,-0.07985950495062177,0.26901750528233465,-0.2784795256420161,-0.0047310101798407386,-0.02439428225750382,0.17030572240220046,0.07295572007234832,-1.527753858593098,-0.04723642616141815,-0.7874951423772582,-0.2358406649696031,-0.002335253216576477,-0.11908795909308975,-0.4701536285782009,0.3294495870930905,-0.07035202074255521,-0.2493806866268116,0.06804857457929843,-0.0906660560237566,-0.03687190775639073,-0.058652623379189,-0.04776226556778986
2015-06-30,0.16239508414065704,-0.06734263749711332,0.04752622332177188,0.5434721755170562,0.3351622019954632,0.4393171887562597,0.4598975543361231,0.2665606813182839,0.3632291178272035,-0.2744705241077176,-0.16861685664484682,-0.22154369037628224,0.9508502276036424,0.1264393343850454,0.538644780994344,-0.2558111348239425,0.11409737935330368,-0.07085687773531939,-0.4389130212998113,0.11753496605729145,-0.16068902762125994,-0.2920092153233658,0.012152191348212452,-0.13992851198757664
2015-07-31,-0.10640035903146038,-0.015718803564218627,-0.06105958129783946,0.3416456175705723,0.6969036606097258,0.5192746390901489,-0.033354042614216914,0.13139467749342187,0.04902031743960245,-0.5925727289294774,-0.07773192285962373,-0.3351523258945505,0.3724156804899277,0.020943940015258258,0.19667981025259304,-0.6986520874011408,0.2610267711860488,-0.21881265810754605,0.01091918852621679,0.22445401586970876,0.11768660219796274,0.12709825869859406,-0.016244658759548045,0.055426799969523016
2015-08-31,0.04696593049445477,-0.08535066204278245,-0.01919236577416383,0.4194772093809973,1.0215204743579835,0.7204988418694904,0.13811604567112748,0.2209269782264737,0.17952151194880064,-0.1900521878590027,-0.010055374464058523,-0.10005378116153067,0.4901640867018232,0.21296871838315728,0.35156640254249016,1.047367747678872,0.1644396026244862,0.6059036751516791,-0.4756719497102282,0.06647879423760768,-0.2045965777363103,1.2489675706807406,-0.058652623379189,0.5951574736507755
2015-09-30,0.6145292697469619,0.037465737244205086,0.3259975034955835,0.3448775086821115,0.07802671321716388,0.21145211094963773,-0.14531394177781345,0.2388414167291476,0.04676373747566708,-0.5389843515313554,0.00023874318300035307,-0.2693728041741776,0.6709577063318106,0.35802219431898635,0.5144899503253983,-0.4359877301438699,-0.00026627972845492574,-0.21812700493616247,0.024941755270595226,0.11589947159946165,0.07042061343502844,0.3179160285951224,-0.014089343521791496,0.1519133425366653
2015-10-31,0.034636036169364566,-0.0004010583633617153,0.01711748890300147,0.11793360693402875,0.5024188010044267,0.3101762039692277,-0.2531078241881025,0.017526449799034723,-0.117790687194534,-0.711308513332845,-0.2829563432476968,-0.4971324282902709,-0.18130397670388776,0.11546651660216108,-0.03291873005086335,-1.2484135155322984,0.2919374008434902,-0.4782380573444042,-0.5362034202298357,-0.13312243875975008,-0.33466292949479304,-0.16571829630169835,0.002997244513951244,-0.08136052589387355
2015-11-30,-0.015802176953408676,-0.0719462619520589,-0.04387421945273379,-0.16230122865865307,-0.05167072546056914,-0.10698597705961113,-0.2963884592835731,0.06577841846235498,-0.11530502041060912,-0.5256304432875426,0.013413666134716774,-0.2561083885764129,1.1229672671905615,0.0859274391815244,0.6044473531860428,-0.266568449798125,-0.100495756867462,-0.18353210333279354,-0.5581789047092254,0.03994783483638308,-0.25911553493642125,0.12799377801645298,-0.03597174336104428,0.04601101732770435
2015-12-31,0.2733537193148572,-0.07168846608915662,0.1008326266128504,-0.13553801482386071,0.08523950140958646,-0.025149256707137115,-0.007835009165749338,0.1801108836595267,0.0861379372468887,0.16490063672679914,0.0605799972113223,0.11274031696906064,2.258505236998151,0.3837177522544916,1.3211114946263214,1.01131111500938,0.5601886364958206,0.7857498757526006,-0.06532318581571098,0.17804392267588925,0.056360368430089125,0.4093178743289715,-0.013187744997738669,0.1980650646656164
2016-01-31,-0.06192335971696927,-0.02505755464640046,-0.04349045718168488,0.6864315982864241,0.17950078120478946,0.4329661897456068,-0.3855389019438637,-8.286835012339506e-05,-0.1928108851469935,-0.4959995158137466,-0.2770750676172528,-0.3865372917154997,0.75837802914342,-0.1563637753196134,0.30100712691190323,1.5994070003343122,0.6154815078225626,1.1074442540784375,-0.4795925318439405,0.0013482698501564212,-0.239122130996892,0.6773254073567399,-0.012854592694508437,0.3322354073311157
2016-02-29,0.42178320078268894,0.007559875695341491,0.21467153823901533,-0.024018206173020425,0.17968300148602825,0.07783239765650389,-0.1619103648512273,-0.08439011846993323,-0.1231502416605803,-0.5094594990610732,-0.3733481162050761,-0.4414038076330747,0.7170896232318543,-0.2609582167506744,0.22806570324058995,1.140173136647975,0.5665857323568227,0.8533794345023992,-0.4629251421203226,-0.17801722698255135,-0.3204711845514369,0.9164718590196408,-0.010424988944658006,0.4530234350374914
