date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2006-04-30,0.17143718864144653,-0.010403133395957229,0.08051702762274474,-0.27749306012428243,-0.43245170147289613,-0.3549723807985894,0.8319249382509442,0.13138370657913856,0.4816543224150413,0.8060664427777866,-0.4884547503066685,0.15880584623555916,0.26916839471717546,-0.7277585593681382,-0.2292950823254813,1.2885239207041987,-0.28353950575312314,0.5024922074755378,-0.3436053106052427,-0.6537936798457127,-0.4986994952254775,-0.01381116611845308,-0.3703925222356211,-0.19210184417703716
2006-05-31,-0.3091012272598445,-0.01061042699795592,-0.15985582712890012,-0.2304457817263372,-0.3834054646204211,-0.3069256231733792,0.7848492953818315,0.4777896839571479,0.6313194896694896,0.917960331039156,-0.3204466810892984,0.2987568249749289,0.4569485352214777,-0.5214311109298216,-0.03224128785417204,1.4952520500535105,-0.4324434727967668,0.5314042886283719,-0.5153019487398401,-0.5973484124154728,-0.5563251805776565,0.37752533362782004,-0.1155490777298566,0.13098812794898154
2006-06-30,-0.6691581635246711,-0.22632104570544864,-0.4477396046150602,-0.3061334277011116,-0.3191893078641665,-0.3126613677826391,0.5540364284180064,0.2648713839397117,0.4094539061788589,1.5023987687735858,0.061444862368261875,0.7819218155709237,0.9427844405472632,-0.00817060761336526,0.467306916466949,1.2514879274195825,-0.334238383417335,0.4586247720011237,-0.5085761532255172,-0.7276498344768196,-0.6181129938511681,-0.1407598678670708,-0.3703925222356211,-0.255576195051346
2006-07-31,-0.6691581635246711,-0.03867110057757684,-0.3539146320511242,-0.10895585961550706,-0.10333973169741864,-0.10614779565646283,0.7520032812191173,0.2804911838470294,0.5162472325330734,0.7614851905700416,-0.3355602899446449,0.21296245031269834,0.689289522136077,-0.5353457990554811,0.07697186154029809,1.4780569727151938,-0.5342894778039909,0.4718837474556015,-0.5658016661411935,-0.4217489278871265,-0.49377529701416,0.2405778133110684,-0.3703925222356211,-0.06490735446227641
2006-08-31,-0.6691581635246711,-0.4629285931802669,-0.5660433783524694,0.046529173133074114,-0.15153761689186385,-0.05250422187939487,1.4059044216256271,0.5524651073556196,0.9791847644906236,0.7478470220694993,0.12053269566314567,0.4341898588663224,0.7360937167944737,-0.17076628051162882,0.2826637181414224,0.990916823968332,-0.34553580194052563,0.3226905110139032,-0.6059149206328268,-0.5082655116969085,-0.5570902161648678,-0.3051123376112386,-0.3703925222356211,-0.3377524299234299
2006-09-30,-0.6691581635246711,-0.3495404140142738,-0.5093492887694728,-0.2553781063249748,-0.3274646052941086,-0.29142135580954165,1.758534895957623,0.3468194545393201,1.0526771752484714,0.6528739406103671,-0.33519216535999885,0.1588408876251841,0.2586656346581529,-0.7719135511630694,-0.2566239582524584,0.8919222453567428,-0.5747352401486591,0.15859350260404192,-0.587326972352508,-0.4741246803445972,-0.5307258263485525,-0.2896917450375082,-0.3703925222356211,-0.3300421336365648
2006-10-31,-0.6691581635246711,-0.4682636610835454,-0.5687109123041086,-0.14695807816648704,-0.05325986100883524,-0.10010896958766112,1.7305576189542782,0.6974623534191353,1.2140099861867069,0.8798487789060702,-0.5002366736729055,0.18980605261658232,0.6243476647966747,-0.6364536879944647,-0.006053011598895133,1.0081800569391322,-0.4669024624623624,0.2706387972383849,-0.4266867022475483,-0.522917970225011,-0.4748023362362797,-0.18921580455872208,-0.24573755668384764,-0.21747668062128486
2006-11-30,0.4355892123827646,-0.2949447913709556,0.07032221050590444,-0.031893648669087504,-0.13548782561943062,-0.08369073714425906,0.90658885015488,0.3825493917572734,0.6445691209560765,0.7331494534961546,-0.3457574006029681,0.1936960264465932,0.2492788505332454,-0.59656933511104,-0.17364524228889736,0.7986737477514226,-0.5797923444210358,0.1094407016651935,-0.4539920229068491,-0.5105261804964676,-0.4822591017016583,-0.3660520308119604,0.2692975663839945,-0.04837723221398298
2006-12-31,0.4512758339693009,-0.2978324306848169,0.07672170164224168,0.03505698588509935,-0.38594187662777096,-0.17544244537133585,1.1931698861685889,0.6652455734319551,0.929207729800272,0.9706396725585448,-0.4654559841768458,0.2525918441908496,0.15908206364978192,-0.5269820324330307,-0.1839499843916244,0.802128810247405,-0.6821180085099235,0.06000540086874059,-0.4405189575788269,-0.6848987807351979,-0.5627088691570122,0.15578597637326275,-0.2440668460033177,-0.044140434815027565
2007-01-31,0.576127268848552,-0.4657178041191739,0.055204732364688966,0.3972237373549202,-0.1755643760923468,0.11082968063128673,1.3076596749564953,0.6029400743697039,0.9552998746630996,0.5710486631098385,-0.1609905972052709,0.20502903295228367,0.6436149932031224,-0.32181531839804217,0.1608998374025402,1.3704534673747126,-0.4470020445812949,0.4617257113967087,-0.28888545945160954,-0.5882742189657597,-0.4385798392086847,0.2571364311880839,-0.109710559187,0.07371293600054196
2007-02-28,0.7502209688126451,-0.4620159351807394,0.14410251681595276,0.30425196903746865,-0.14367581853120073,0.08028807525313396,1.494419554075792,0.6768525281324661,1.0856360411041293,0.479564203963338,-0.3809026378192381,0.04933078307205,0.6926778190924047,-0.3243769450237491,0.1841504370343278,0.8501087437406311,-0.5797705041758778,0.13516911978237647,-0.4105798933971877,-0.7472245119711376,-0.5789022026841625,0.16726717353377374,-0.09317476302346812,0.03704620525515283
2007-03-31,0.4565576218249971,-0.253296417208727,0.10163060230813503,0.07789845789647858,-0.35172119869310314,-0.13691137039831236,1.9378644783105508,0.9891530485774168,1.463508763443984,0.3764946074027123,-0.5689363993286068,-0.09622089596294718,0.5672242958398034,-0.2601509687755051,0.1535366635321492,0.3385543357092489,-0.5739271070531464,-0.11768638567194888,-0.29597776798335906,-0.4831758776725382,-0.38957682282794864,0.14675993769526935,-0.12848405432323462,0.009137941686017295
2007-04-30,0.3047924161303367,-0.06995300997755731,0.11741970307638976,0.2513527741618798,-0.5315817794200599,-0.14011450262909006,1.7717501583230508,0.5218475389232761,1.1467988486231635,0.4930097459892471,-0.6029293753186089,-0.054959814664680806,0.09476147901791684,-0.8328722718365591,-0.3690553964093212,0.7548488036751344,-0.7552730492162361,-0.000212122770550898,-0.19321765677504268,-0.5430380128227582,-0.3681278347989004,-0.10064487036638513,-0.2436103388416671,-0.17212760460402618
2007-05-31,0.9965762283788884,-0.18266140502791015,0.40695741167548893,-0.09176303388254804,-0.3841769164923604,-0.23796997518745425,1.5238767108127156,0.6232596184347645,1.0735681646237405,0.459740906989012,-0.4900634894116198,-0.015161291211303803,0.18343156407609493,-0.6261016012392149,-0.22133501858156,0.4163163795845168,-0.7054941896898382,-0.14458890505266067,-0.3838578539400498,-0.7959046647008535,-0.5898812593204518,-0.07788677998058448,-0.3703925222356211,-0.22413965110810286
2007-06-30,-0.11095713958325247,-0.4682085207772175,-0.2895828301802349,-0.06620895204708542,-0.245145677918122,-0.1556773149826037,1.4708752629493216,0.6502078649142978,1.06054156393181,0.9191298761208736,-0.2526222792702642,0.3332537984253047,0.2772426039389585,-0.4589870310509527,-0.09087221355599703,0.4180566585019001,-0.44220980851613617,-0.01207657500711812,-0.3909002919788931,-0.7440868095910751,-0.567493550784984,-0.1000870912409055,0.003941831934672034,-0.04807262965311673
2007-07-31,0.14262306100068908,0.2403846119048164,0.19150383645275265,0.4116561878536224,-0.4148698850101181,-0.0016068485782478276,1.9791392098315503,0.6322611238023405,1.3057001668169457,0.4812517253284136,-0.3701939923058891,0.05552886651126212,-0.02448596724707575,-0.6594668600029215,-0.3419764136249986,0.5091574313076679,-0.3498817842567366,0.07963782352546568,-0.35317559192011977,-0.7912458855551165,-0.5722107387376181,0.2467541249919451,-0.25656735001404857,-0.004906612511051764
2007-08-31,0.4185401308870848,-0.06399012234900044,0.17727500426904216,0.16179608451411345,-0.4580965823301777,-0.1481502489080321,2.8625954191120195,1.9228888444670136,2.3927421317895172,0.5038005950488149,-0.242580246259488,0.1306101743946634,1.0983674770992942,0.6142182202472779,0.8562928486732859,0.1939937175196316,-0.3703811596803812,-0.08819372108037493,-0.3081916562263586,-0.6131742772222094,-0.460682966724284,0.5462227142489167,0.0863075721308837,0.3162651431899002
2007-09-30,0.4612952057255135,-0.21762933501823484,0.12183293535363927,-0.11398145284347105,-0.2383127843466984,-0.1761471185950847,1.7614161223548472,1.4772671020109998,1.6193416121829238,0.4659149090007149,-0.21818387252464536,0.12386551823803475,1.392304776318555,0.3353056242968814,0.8638052003077181,0.6397867652745876,-0.015983385815674156,0.3119016897294567,-0.5696786489270506,-0.6894991080031578,-0.6295888784651043,0.4394600593712603,-0.3703925222356211,0.034533768567819534
2007-10-31,0.3077615608328265,0.0914866362018118,0.1996240985173192,-0.03226176907525136,-0.32477331365711903,-0.1785175413661852,1.829840760465072,1.6642706063105792,1.7470556833878252,0.1268735748016105,-0.18947760870620106,-0.031302016952295286,0.4367816087642104,0.10975291847112616,0.2732672636176683,0.6401685656913082,0.032432615376512666,0.3363005905339103,-0.5017742237941125,-0.4592390848857967,-0.4805066543399548,0.7847321140377869,-0.255823934520584,0.2644540897586015
2007-11-30,0.6338318799609851,0.2434280698134619,0.43862997488722333,0.2264874572586321,-0.2815927607174799,-0.027552651729423904,2.2941292998981924,1.4365399454839003,1.8653346226910463,0.5990987022845804,0.009576293358558679,0.3043374978215694,0.6076019178902196,0.3148733101741757,0.4612376140321976,1.1416278947066179,0.11894255567137092,0.6302852251889942,-0.7031119168055251,-0.688949115990728,-0.6960305163981266,1.233297180346264,-0.027557530115488383,0.6028698251153881
2007-12-31,1.2388106226957594,0.0509346435901397,0.6448726331429493,-0.00815964414787523,-0.13792358092865667,-0.07304161253826594,2.012649055606356,1.2982604223234089,1.6554547389648822,0.2556662505160938,-0.327770871736752,-0.03605231061032911,0.8677846307071791,-0.14975431476275847,0.3590151579722105,0.5546468153804129,-0.31296244603867285,0.12084218467086998,-0.34567866611168024,-0.6305195264088804,-0.4880990962602803,0.6955825165246148,-0.3703925222356211,0.16259499714449666
2008-01-31,0.7010401050337767,0.03065894870625945,0.3658495268700179,0.3046295952398925,-0.3915626242404836,-0.04346651450029562,2.1996582340622766,2.1826517829554484,2.191155008508863,0.8091322827519585,0.2599181681815769,0.5345252254667677,1.835400141359008,1.3431420144737252,1.5892710779163672,0.9728282435251674,0.10861067894065994,0.5407194612329136,-0.01752955561052025,-0.16816863929634007,-0.0928490974534301,0.6325556042038207,0.0012979165432397313,0.3169267603735302
2008-02-29,1.335173765325656,0.0007199275040281827,0.6679468464148419,0.5411764919448432,-0.3266687817182405,0.10725385511330134,1.9547281617482088,1.968703501630272,1.96171583168924,1.1695711186930289,-0.0757327349685753,0.5469191918622267,1.3126314675314386,0.046845165746540914,0.6797383166389898,0.4952056274376439,-0.04222057224691432,0.2264925275953648,-0.29073256727388097,-0.5018620908530236,-0.3962973290634523,0.2883158448310127,-0.3703925222356211,-0.04103833870230428
2008-03-31,0.5589037302802976,0.045355075647050457,0.30212940296367385,-0.0402205194560347,-0.321537275636255,-0.18087889754614486,2.266416832008012,1.190330132349293,1.7283734821786525,0.954248291041634,-0.1564224558606878,0.3989129175904729,1.9128185154609656,0.7772473276806144,1.34503292157079,0.9346304002349509,0.13091910240316726,0.5327747513190589,-0.5470802456752539,-0.5313598704331749,-0.5392200580542144,0.9774949010474886,-0.02354042292111103,0.4769772390631888
2008-04-30,0.5360307959033972,-0.022353740335786368,0.2568385277838054,0.3266777998220045,0.09006511897535599,0.20837145939868024,2.1819547325885726,1.4702737707729867,1.82611425168078,1.125275998996698,-0.06251781459895586,0.5313790921988708,1.28501045424867,0.3718275306312602,0.8284189924399649,0.9330594903468516,0.30726995055536005,0.6201647204511058,-0.25565268871299923,-0.3576098113340246,-0.30663125002351194,1.0904064693009037,-0.12137751612943637,0.4845144765857336
2008-05-31,0.15275729192664406,-0.019067997731931643,0.06684464709735627,-0.17971326768487053,-0.6299421668594269,-0.4048277172721487,1.7524366973026049,1.727138618969059,1.7397876581358325,1.1904567007202056,0.2746661508052451,0.7325614257627255,0.5359348101820698,0.10263675407294004,0.3192857821275049,1.3705365786599708,0.2664619762037486,0.8184992774318597,-0.34621870289475243,-0.5203968982774291,-0.43330780058609053,0.8720136925279232,-0.1197467371650576,0.3761334776814327
2008-06-30,0.554625446564746,-0.17196117539066935,0.19133213558703813,0.14456924992145329,-0.6782781070562982,-0.2668544285674224,1.3822027597982092,0.4566345044196556,0.9194186321089326,2.1028039863345693,0.5359968983796312,1.3194004423570995,0.9749507218834518,0.13431102521320376,0.5546308735483277,1.9801673565734843,0.4985101234041749,1.2393387399888294,-0.059371630097341574,-0.4695977810966631,-0.26448470559700243,0.4524113459618131,-0.2393211117986588,0.10654511708157714
2008-07-31,0.6485906668613077,-0.34134375184294985,0.1536234575091789,0.010909861653322712,-0.6782781070562983,-0.3336841227014878,2.769603731918031,2.187320119771247,2.4784619258446394,1.5226372670674948,0.20590592995849616,0.8642715985129954,0.55058317149186,0.2938772825610686,0.422230227026464,1.949610867963216,0.8690734943752322,1.4093421811692242,-0.2770018663337573,-0.2685078287222993,-0.2727548475280283,0.5359232813282454,-0.2343515796493901,0.1507858508394277
2008-08-31,0.12441889472765295,-0.1582956319071787,-0.01693836858976291,0.5106414142147812,-0.6782781070562982,-0.0838183464207584,1.9862433063947509,2.030924582467705,2.008583944431228,1.3181893311918231,0.5664787626299711,0.9423340469108971,0.03803403005044147,0.046890672736968515,0.04246235139370497,1.6209811514225891,0.6058582552155245,1.1134197033190572,-0.5202499504193747,-0.35857538880373163,-0.4394126696115532,0.5821728444946181,-0.3703925222356211,0.10589016112949852
2008-09-30,1.14802516873527,0.7624739908385268,0.9552495797868986,0.09317326770536047,-0.6782781070562982,-0.2925524196754688,2.2325826184471653,2.5852240847950614,2.4089033516211136,0.6782931915607919,-0.015516887475837729,0.3313881520424771,1.5605197342222454,1.7966578481967743,1.67858879120951,1.3280175535981542,0.3666033199020196,0.847310436750087,0.3947861425671082,-0.094450316637075,0.15016791296501664,0.6043070276144411,-0.3703925222356211,0.11695725268940987
2008-10-31,1.1620597742362493,1.0476529999794717,1.1048563871078605,0.9421315979643544,-0.6782781070562983,0.13192674545402805,1.2451962465733208,1.5549282263751578,1.4000622364742394,0.1773932500115255,0.2304461829182809,0.2039197164649032,1.6122235722498608,1.6777568628469102,1.6449902175483857,1.2451333496623882,0.4619162358851958,0.8535247927737919,0.1141345884240867,0.7535017465862665,0.4338181675051768,1.1619223328145478,-0.007251604762772119,0.5773353640258879
2008-11-30,0.6728519818428432,0.28951074513000324,0.481181363486423,0.2840289841900684,1.097179882734093,0.6906044334620808,0.8305158757278301,0.8973640848651551,0.8639399802964924,0.16206759127241172,-0.16841767580244574,-0.0031750422650169696,0.7811283407420209,0.4283742130914461,0.6047512769167334,0.8006487314732705,-0.055229067049469206,0.3727098322119008,0.7706915216090268,0.4858780498087926,0.6282847857089098,0.9706620757926974,-0.3703925222356211,0.30013477677853795
2008-12-31,1.0705647938571687,0.06059815442795531,0.5655814741425619,1.1391741657954428,1.5377788236073726,1.3384764947014076,1.4116896112038964,1.5187076509401778,1.4651986310720375,0.124289843109549,-0.2455880837677323,-0.060649120329091616,1.3364243593413865,0.8701691050619154,1.1032967322016511,1.076738519885897,0.18860772606268025,0.6326731229742885,0.7025532592751794,0.3982477992915222,0.5504005292833507,0.6617536741202859,-0.109225419057257,0.27626412753151425
2009-01-31,1.232952505604987,0.17335086334091246,0.7031516844729497,1.059197599013613,1.22418078313431,1.1416891910739613,1.3338023839530635,0.9513205811419138,1.1425614825474886,0.029713576802335894,-0.42158226572801055,-0.19593434446283745,0.8046591010102659,0.3058129747723501,0.555236037891308,-0.047421259072680175,-0.1964865830354937,-0.12195392105408695,0.9596109482949132,0.6781556173297685,0.8188832828123407,0.4432653875449752,-0.1107822219333458,0.1662415828058146
