date,credit_rating_wi,credit_rating_ni,credit_rating,gdp_wi,gdp_ni,gdp,house_mkt_wi,house_mkt_ni,house_mkt,inflation_wi,inflation_ni,inflation,monetary_wi,monetary_ni,monetary,oil_wi,oil_ni,oil,unemp_wi,unemp_ni,unemp,usd_wi,usd_ni,usd
2014-11-13,0.0,0.87070091423596,0.43535045711798,0.0,0.87070091423596,0.43535045711798,0.0,0.0,0.0,1.6604400166044,0.87070091423596,1.26557046542018,2.4906600249066,0.87070091423596,1.6806804695712798,2.4906600249066,0.43535045711798,1.46300524101229,1.6604400166044,0.43535045711798,1.0478952368611898,0.0,0.0,0.0
2014-11-14,1.6604400166044,0.87070091423596,1.26557046542018,0.8302200083022,0.43535045711798,0.63278523271009,0.0,0.43535045711798,0.21767522855899,1.6604400166044,0.43535045711798,1.0478952368611898,1.6604400166044,1.74140182847192,1.7009209225381599,2.4906600249066,1.74140182847192,2.11603092668926,0.8302200083022,0.43535045711798,0.63278523271009,0.0,0.0,0.0
2014-11-17,1.6604400166044,0.0,0.8302200083022,2.4906600249066,0.87070091423596,1.6806804695712798,0.0,0.0,0.0,2.4906600249066,1.30605137135394,1.89835569813027,2.4906600249066,0.43535045711798,1.46300524101229,1.6604400166044,0.0,0.8302200083022,2.4906600249066,0.43535045711798,1.46300524101229,0.0,0.0,0.0
2014-11-18,0.0,0.0,0.0,4.9813200498132,0.0,2.4906600249066,0.0,0.0,0.0,5.8115400581154,1.30605137135394,3.5587957147346705,3.3208800332088,1.30605137135394,2.3134657022813703,1.6604400166044,0.87070091423596,1.26557046542018,0.8302200083022,1.74140182847192,1.28581091838706,0.8302200083022,0.0,0.4151100041511
2014-11-19,0.0,0.0,0.0,0.8302200083022,0.0,0.4151100041511,3.3208800332088,0.0,1.6604400166044,1.6604400166044,0.87070091423596,1.26557046542018,1.6604400166044,0.87070091423596,1.26557046542018,2.4906600249066,0.43535045711798,1.46300524101229,0.8302200083022,0.43535045711798,0.63278523271009,0.8302200083022,0.0,0.4151100041511
2014-11-20,0.0,0.0,0.0,1.6604400166044,0.43535045711798,1.0478952368611898,0.8302200083022,0.87070091423596,0.8504604612690799,2.4906600249066,0.43535045711798,1.46300524101229,2.4906600249066,1.74140182847192,2.11603092668926,1.6604400166044,0.0,0.8302200083022,4.1511000415109995,0.43535045711798,2.2932252493144905,0.0,0.0,0.0
2014-11-21,0.0,0.0,0.0,1.6604400166044,0.43535045711798,1.0478952368611898,0.8302200083022,0.0,0.4151100041511,3.3208800332088,0.43535045711798,1.87811524516339,2.4906600249066,0.87070091423596,1.6806804695712798,0.8302200083022,0.43535045711798,0.63278523271009,0.0,1.74140182847192,0.87070091423596,1.6604400166044,0.43535045711798,1.0478952368611898
2014-11-24,0.8302200083022,0.0,0.4151100041511,0.0,0.43535045711798,0.21767522855899,0.0,0.0,0.0,2.4906600249066,0.43535045711798,1.46300524101229,3.3208800332088,0.87070091423596,2.0957904737223796,7.4719800747197995,0.43535045711798,3.9536652659188904,0.8302200083022,1.30605137135394,1.06813568982807,0.0,0.0,0.0
2014-11-25,0.0,0.0,0.0,0.8302200083022,0.0,0.4151100041511,0.0,0.0,0.0,0.0,0.87070091423596,0.43535045711798,2.4906600249066,1.74140182847192,2.11603092668926,3.3208800332088,0.43535045711798,1.87811524516339,1.6604400166044,0.43535045711798,1.0478952368611898,0.0,0.0,0.0
2014-11-26,0.0,0.87070091423596,0.43535045711798,2.4906600249066,1.30605137135394,1.89835569813027,0.8302200083022,0.87070091423596,0.8504604612690799,0.8302200083022,1.74140182847192,1.28581091838706,2.4906600249066,0.87070091423596,1.6806804695712798,2.4906600249066,1.30605137135394,1.89835569813027,0.8302200083022,0.87070091423596,0.8504604612690799,0.0,0.0,0.0
2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87070091423596,0.43535045711798,0.0,0.43535045711798,0.21767522855899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87070091423596,0.43535045711798,0.0,0.0,0.0
2014-11-28,0.8302200083022,0.87070091423596,0.8504604612690799,1.6604400166044,0.0,0.8302200083022,0.8302200083022,0.0,0.4151100041511,3.3208800332088,0.43535045711798,1.87811524516339,2.4906600249066,0.43535045711798,1.46300524101229,2.4906600249066,0.87070091423596,1.6806804695712798,2.4906600249066,0.0,1.2453300124533,0.0,0.0,0.0
2014-12-01,0.9426229508196722,0.0,0.4713114754098361,1.8852459016393444,1.0495094684006387,1.4673776850199916,1.8852459016393444,0.0,0.9426229508196722,0.9426229508196722,1.0495094684006387,0.9960662096101556,1.8852459016393444,0.5247547342003194,1.205000317919832,4.713114754098362,0.0,2.3565573770491803,0.9426229508196722,1.0495094684006387,0.9960662096101556,0.9426229508196722,0.0,0.4713114754098361
2014-12-02,1.8852459016393444,0.0,0.9426229508196722,2.8278688524590168,0.0,1.4139344262295084,0.9426229508196722,0.0,0.4713114754098361,2.8278688524590168,0.0,1.4139344262295084,2.8278688524590168,0.5247547342003194,1.6763117933296683,3.7704918032786887,0.5247547342003194,2.1476232687395043,1.8852459016393444,0.0,0.9426229508196722,0.0,0.0,0.0
2014-12-03,0.0,0.0,0.0,5.6557377049180335,1.0495094684006387,3.3526235866593366,0.0,0.5247547342003194,0.2623773671001597,0.0,0.5247547342003194,0.2623773671001597,1.8852459016393444,0.0,0.9426229508196722,4.713114754098362,1.0495094684006387,2.8813121112495,2.8278688524590168,0.5247547342003194,1.6763117933296683,0.9426229508196722,0.0,0.4713114754098361
2014-12-04,0.0,0.0,0.0,0.9426229508196722,1.5742642026009586,1.2584435767103153,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,1.5742642026009586,1.2584435767103153,0.9426229508196722,1.5742642026009586,1.2584435767103153,2.8278688524590168,1.5742642026009586,2.201066527529988,2.8278688524590168,1.5742642026009586,2.201066527529988,0.9426229508196722,0.0,0.4713114754098361
2014-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,2.099018936801277,1.5208209438104747,0.9426229508196722,1.5742642026009586,1.2584435767103153,5.6557377049180335,1.5742642026009586,3.615000953759496,2.8278688524590168,1.5742642026009586,2.201066527529988,0.9426229508196722,0.0,0.4713114754098361
2014-12-08,0.0,0.0,0.0,1.8852459016393444,0.0,0.9426229508196722,0.9426229508196722,0.0,0.4713114754098361,1.8852459016393444,0.5247547342003194,1.205000317919832,7.540983606557377,0.0,3.7704918032786887,6.5983606557377055,0.0,3.2991803278688523,0.9426229508196722,1.0495094684006387,0.9960662096101556,1.8852459016393444,0.0,0.9426229508196722
2014-12-09,0.0,0.0,0.0,0.9426229508196722,1.0495094684006387,0.9960662096101556,0.9426229508196722,0.5247547342003194,0.7336888425099958,1.8852459016393444,0.0,0.9426229508196722,4.713114754098362,0.5247547342003194,2.61893474414934,2.8278688524590168,1.5742642026009586,2.201066527529988,3.7704918032786887,0.0,1.8852459016393444,0.9426229508196722,0.0,0.4713114754098361
2014-12-10,1.8852459016393444,0.0,0.9426229508196722,0.0,0.0,0.0,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.0,1.0495094684006387,0.5247547342003194,1.8852459016393444,1.0495094684006387,1.4673776850199916,0.9426229508196722,1.0495094684006387,0.9960662096101556,0.0,0.5247547342003194,0.2623773671001597,0.9426229508196722,0.0,0.4713114754098361
2014-12-11,0.0,0.0,0.0,1.8852459016393444,1.0495094684006387,1.4673776850199916,0.0,0.5247547342003194,0.2623773671001597,3.7704918032786887,2.099018936801277,2.9347553700399827,6.5983606557377055,1.5742642026009586,4.086312429169332,7.540983606557377,2.623773671001597,5.082378638779487,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.0,0.0,0.0
2014-12-12,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.0,0.0,0.0,1.8852459016393444,2.623773671001597,2.2545097863204706,4.713114754098362,2.623773671001597,3.6684442125499785,3.7704918032786887,3.1485284052019167,3.459510104240303,2.8278688524590168,1.5742642026009586,2.201066527529988,0.0,0.0,0.0
2014-12-15,0.0,0.0,0.0,1.8852459016393444,0.0,0.9426229508196722,0.9426229508196722,0.0,0.4713114754098361,4.713114754098362,1.0495094684006387,2.8813121112495,6.5983606557377055,0.5247547342003194,3.561557694969012,5.6557377049180335,0.0,2.8278688524590168,1.8852459016393444,0.0,0.9426229508196722,0.9426229508196722,0.0,0.4713114754098361
2014-12-16,0.0,0.0,0.0,1.8852459016393444,1.0495094684006387,1.4673776850199916,0.0,0.0,0.0,2.8278688524590168,1.5742642026009586,2.201066527529988,1.8852459016393444,1.0495094684006387,1.4673776850199916,3.7704918032786887,2.623773671001597,3.1971327371401426,1.8852459016393444,1.0495094684006387,1.4673776850199916,0.0,0.0,0.0
2014-12-17,0.0,1.0495094684006387,0.5247547342003194,1.8852459016393444,0.5247547342003194,1.205000317919832,1.8852459016393444,0.0,0.9426229508196722,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.9426229508196722,2.099018936801277,1.5208209438104747,6.5983606557377055,3.1485284052019167,4.873444530469811,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.0,0.0,0.0
2014-12-18,1.8852459016393444,0.0,0.9426229508196722,0.0,0.5247547342003194,0.2623773671001597,0.0,0.5247547342003194,0.2623773671001597,1.8852459016393444,2.099018936801277,1.9921324192203111,2.8278688524590168,2.623773671001597,2.7258212617303066,5.6557377049180335,1.5742642026009586,3.615000953759496,0.9426229508196722,2.623773671001597,1.7831983109106346,0.0,0.0,0.0
2014-12-19,2.8278688524590168,0.0,1.4139344262295084,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,0.5247547342003194,0.7336888425099958,1.8852459016393444,1.5742642026009586,1.7297550521201517,1.8852459016393444,2.623773671001597,2.2545097863204706,2.8278688524590168,1.0495094684006387,1.938689160429828,0.9426229508196722,2.099018936801277,1.5208209438104747,0.0,0.0,0.0
2014-12-22,0.9426229508196722,0.0,0.4713114754098361,2.8278688524590168,0.5247547342003194,1.6763117933296683,1.8852459016393444,0.0,0.9426229508196722,3.7704918032786887,0.5247547342003194,2.1476232687395043,3.7704918032786887,0.0,1.8852459016393444,7.540983606557377,1.0495094684006387,4.2952465374790085,2.8278688524590168,0.0,1.4139344262295084,0.0,0.0,0.0
2014-12-23,0.9426229508196722,2.099018936801277,1.5208209438104747,1.8852459016393444,0.0,0.9426229508196722,1.8852459016393444,0.5247547342003194,1.205000317919832,1.8852459016393444,1.0495094684006387,1.4673776850199916,0.9426229508196722,1.0495094684006387,0.9960662096101556,3.7704918032786887,2.099018936801277,2.9347553700399827,1.8852459016393444,1.5742642026009586,1.7297550521201517,0.0,0.0,0.0
2014-12-24,0.0,0.0,0.0,2.8278688524590168,0.5247547342003194,1.6763117933296683,1.8852459016393444,0.5247547342003194,1.205000317919832,1.8852459016393444,0.0,0.9426229508196722,3.7704918032786887,1.0495094684006387,2.410000635839664,4.713114754098362,0.5247547342003194,2.61893474414934,2.8278688524590168,1.0495094684006387,1.938689160429828,0.0,0.0,0.0
2014-12-25,0.0,0.0,0.0,0.0,1.0495094684006387,0.5247547342003194,0.0,0.5247547342003194,0.2623773671001597,0.0,1.0495094684006387,0.5247547342003194,0.0,1.0495094684006387,0.5247547342003194,0.0,1.0495094684006387,0.5247547342003194,0.0,1.5742642026009586,0.7871321013004793,0.0,0.0,0.0
2014-12-26,3.7704918032786887,0.0,1.8852459016393444,2.8278688524590168,0.0,1.4139344262295084,0.0,0.0,0.0,5.6557377049180335,0.0,2.8278688524590168,5.6557377049180335,0.0,2.8278688524590168,5.6557377049180335,0.0,2.8278688524590168,3.7704918032786887,0.0,1.8852459016393444,0.0,0.0,0.0
2014-12-29,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,0.5247547342003194,0.7336888425099958,0.0,0.0,0.0,1.8852459016393444,0.0,0.9426229508196722,2.8278688524590168,0.0,1.4139344262295084,0.0,0.0,0.0,1.8852459016393444,0.0,0.9426229508196722,0.0,0.0,0.0
2014-12-30,0.0,0.0,0.0,1.8852459016393444,1.5742642026009586,1.7297550521201517,2.8278688524590168,0.0,1.4139344262295084,2.8278688524590168,1.0495094684006387,1.938689160429828,1.8852459016393444,0.5247547342003194,1.205000317919832,7.540983606557377,1.5742642026009586,4.5576239045791676,0.9426229508196722,1.0495094684006387,0.9960662096101556,0.9426229508196722,0.0,0.4713114754098361
2014-12-31,0.9426229508196722,0.0,0.4713114754098361,0.9426229508196722,0.5247547342003194,0.7336888425099958,3.7704918032786887,0.5247547342003194,2.1476232687395043,1.8852459016393444,0.5247547342003194,1.205000317919832,6.5983606557377055,1.0495094684006387,3.823935062069172,5.6557377049180335,1.0495094684006387,3.3526235866593366,0.9426229508196722,1.0495094684006387,0.9960662096101556,1.8852459016393444,0.0,0.9426229508196722
2015-01-01,0.0,0.0,0.0,0.0,0.5140186915887851,0.2570093457943925,0.0,0.0,0.0,0.0,2.5700934579439254,1.2850467289719627,0.0,1.5420560747663552,0.7710280373831776,0.0,1.5420560747663552,0.7710280373831776,0.0,0.5140186915887851,0.2570093457943925,0.0,0.0,0.0
2015-01-02,0.8914100486223663,0.0,0.4457050243111832,4.457050243111831,0.5140186915887851,2.485534467350308,0.8914100486223663,0.0,0.4457050243111832,8.022690437601296,0.0,4.011345218800648,9.805510534846027,0.0,4.9027552674230135,12.479740680713126,0.5140186915887851,6.496879686150956,4.457050243111831,0.5140186915887851,2.485534467350308,0.0,0.0,0.0
2015-01-05,0.8914100486223663,0.0,0.4457050243111832,0.0,0.5140186915887851,0.2570093457943925,0.0,0.0,0.0,3.5656401944894647,1.0280373831775702,2.2968387888335178,4.457050243111831,1.0280373831775702,2.7425438131447004,2.6742301458670985,0.5140186915887851,1.5941244187279415,1.7828200972447326,1.5420560747663552,1.662438086005544,0.0,0.0,0.0
2015-01-06,0.0,0.0,0.0,0.0,0.5140186915887851,0.2570093457943925,0.8914100486223663,0.5140186915887851,0.7027143701055757,2.6742301458670985,1.0280373831775702,1.8511337645223345,5.348460291734197,0.5140186915887851,2.9312394916614912,5.348460291734197,1.5420560747663552,3.4452581832502767,0.8914100486223663,0.5140186915887851,0.7027143701055757,2.6742301458670985,0.0,1.3371150729335493
2015-01-07,0.8914100486223663,0.0,0.4457050243111832,0.8914100486223663,1.0280373831775702,0.9597237158999684,0.8914100486223663,0.0,0.4457050243111832,1.7828200972447326,0.5140186915887851,1.1484193944167589,0.8914100486223663,1.0280373831775702,0.9597237158999684,1.7828200972447326,1.5420560747663552,1.662438086005544,0.8914100486223663,2.0560747663551404,1.4737424074887533,0.0,0.0,0.0
2015-01-08,0.8914100486223663,0.0,0.4457050243111832,2.6742301458670985,0.0,1.3371150729335493,0.8914100486223663,1.0280373831775702,0.9597237158999684,3.5656401944894647,0.5140186915887851,2.039829443039125,2.6742301458670985,1.5420560747663552,2.108143110316727,8.022690437601296,3.0841121495327104,5.5534012935670045,2.6742301458670985,0.5140186915887851,1.5941244187279415,2.6742301458670985,0.0,1.3371150729335493
2015-01-09,0.0,0.0,0.0,0.0,1.0280373831775702,0.5140186915887851,1.7828200972447326,0.5140186915887851,1.1484193944167589,0.8914100486223663,1.5420560747663552,1.2167330616943608,1.7828200972447326,2.0560747663551404,1.9194474317999368,0.8914100486223663,1.5420560747663552,1.2167330616943608,2.6742301458670985,2.0560747663551404,2.36515245611112,0.0,0.0,0.0
2015-01-12,0.0,0.5140186915887851,0.2570093457943925,1.7828200972447326,0.5140186915887851,1.1484193944167589,0.0,0.0,0.0,3.5656401944894647,0.5140186915887851,2.039829443039125,4.457050243111831,1.0280373831775702,2.7425438131447004,3.5656401944894647,0.5140186915887851,2.039829443039125,0.0,1.0280373831775702,0.5140186915887851,0.8914100486223663,0.0,0.4457050243111832
2015-01-13,0.0,0.5140186915887851,0.2570093457943925,0.8914100486223663,0.5140186915887851,0.7027143701055757,0.8914100486223663,0.0,0.4457050243111832,0.8914100486223663,0.5140186915887851,0.7027143701055757,5.348460291734197,0.5140186915887851,2.9312394916614912,2.6742301458670985,2.0560747663551404,2.36515245611112,1.7828200972447326,0.5140186915887851,1.1484193944167589,1.7828200972447326,0.0,0.8914100486223663
2015-01-14,0.8914100486223663,0.5140186915887851,0.7027143701055757,1.7828200972447326,0.0,0.8914100486223663,0.8914100486223663,0.5140186915887851,0.7027143701055757,1.7828200972447326,1.5420560747663552,1.662438086005544,3.5656401944894647,0.5140186915887851,2.039829443039125,3.5656401944894647,2.5700934579439254,3.0678668262166955,2.6742301458670985,2.0560747663551404,2.36515245611112,0.8914100486223663,0.0,0.4457050243111832
2015-01-15,0.0,0.0,0.0,1.7828200972447326,1.0280373831775702,1.4054287402111514,0.8914100486223663,1.0280373831775702,0.9597237158999684,2.6742301458670985,1.0280373831775702,1.8511337645223345,1.7828200972447326,2.0560747663551404,1.9194474317999368,3.5656401944894647,2.5700934579439254,3.0678668262166955,1.7828200972447326,1.0280373831775702,1.4054287402111514,0.0,0.0,0.0
2015-01-16,1.7828200972447326,0.0,0.8914100486223663,3.5656401944894647,0.0,1.7828200972447326,0.8914100486223663,0.0,0.4457050243111832,6.239870340356563,1.5420560747663552,3.89096320756146,4.457050243111831,3.0841121495327104,3.7705811963222704,2.6742301458670985,3.0841121495327104,2.879171147699904,1.7828200972447326,1.5420560747663552,1.662438086005544,0.0,0.0,0.0
2015-01-19,0.0,0.5140186915887851,0.2570093457943925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5140186915887851,0.2570093457943925,0.0,1.0280373831775702,0.5140186915887851,0.0,0.5140186915887851,0.2570093457943925,0.0,0.0,0.0
2015-01-20,0.0,0.5140186915887851,0.2570093457943925,2.6742301458670985,0.5140186915887851,1.5941244187279415,1.7828200972447326,0.0,0.8914100486223663,4.457050243111831,1.0280373831775702,2.7425438131447004,4.457050243111831,1.5420560747663552,2.999553158939093,3.5656401944894647,0.5140186915887851,2.039829443039125,2.6742301458670985,0.5140186915887851,1.5941244187279415,0.8914100486223663,0.0,0.4457050243111832
2015-01-21,0.0,0.5140186915887851,0.2570093457943925,0.8914100486223663,0.5140186915887851,0.7027143701055757,1.7828200972447326,1.0280373831775702,1.4054287402111514,2.6742301458670985,0.5140186915887851,1.5941244187279415,0.8914100486223663,0.5140186915887851,0.7027143701055757,5.348460291734197,1.0280373831775702,3.1882488374558835,4.457050243111831,1.0280373831775702,2.7425438131447004,0.8914100486223663,0.0,0.4457050243111832
2015-01-22,0.8914100486223663,0.5140186915887851,0.7027143701055757,0.8914100486223663,1.0280373831775702,0.9597237158999684,2.6742301458670985,1.0280373831775702,1.8511337645223345,3.5656401944894647,0.5140186915887851,2.039829443039125,3.5656401944894647,1.0280373831775702,2.2968387888335178,2.6742301458670985,2.0560747663551404,2.36515245611112,3.5656401944894647,1.5420560747663552,2.55384813462791,0.0,0.0,0.0
2015-01-23,0.8914100486223663,0.0,0.4457050243111832,0.8914100486223663,1.0280373831775702,0.9597237158999684,0.8914100486223663,0.0,0.4457050243111832,2.6742301458670985,3.0841121495327104,2.879171147699904,2.6742301458670985,2.0560747663551404,2.36515245611112,8.914100486223662,2.0560747663551404,5.485087626289401,1.7828200972447326,1.5420560747663552,1.662438086005544,0.0,0.5140186915887851,0.2570093457943925
2015-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7828200972447326,0.0,0.8914100486223663,0.8914100486223663,1.0280373831775702,0.9597237158999684,4.457050243111831,1.0280373831775702,2.7425438131447004,2.6742301458670985,1.5420560747663552,2.108143110316727,0.8914100486223663,0.0,0.4457050243111832
2015-01-27,0.8914100486223663,0.5140186915887851,0.7027143701055757,1.7828200972447326,0.0,0.8914100486223663,0.0,0.0,0.0,1.7828200972447326,1.0280373831775702,1.4054287402111514,2.6742301458670985,0.0,1.3371150729335493,5.348460291734197,1.5420560747663552,3.4452581832502767,2.6742301458670985,0.5140186915887851,1.5941244187279415,1.7828200972447326,0.0,0.8914100486223663
2015-01-28,0.8914100486223663,0.5140186915887851,0.7027143701055757,3.5656401944894647,0.5140186915887851,2.039829443039125,2.6742301458670985,0.0,1.3371150729335493,1.7828200972447326,0.0,0.8914100486223663,3.5656401944894647,1.0280373831775702,2.2968387888335178,7.131280388978929,2.0560747663551404,4.593677577667036,2.6742301458670985,0.0,1.3371150729335493,5.348460291734197,0.0,2.6742301458670985
2015-01-29,0.0,0.0,0.0,1.7828200972447326,0.5140186915887851,1.1484193944167589,1.7828200972447326,0.5140186915887851,1.1484193944167589,3.5656401944894647,1.5420560747663552,2.55384813462791,2.6742301458670985,1.0280373831775702,1.8511337645223345,2.6742301458670985,1.5420560747663552,2.108143110316727,0.8914100486223663,1.0280373831775702,0.9597237158999684,1.7828200972447326,0.0,0.8914100486223663
2015-01-30,0.0,0.5140186915887851,0.2570093457943925,0.8914100486223663,0.0,0.4457050243111832,0.0,0.5140186915887851,0.2570093457943925,0.8914100486223663,1.0280373831775702,0.9597237158999684,1.7828200972447326,1.5420560747663552,1.662438086005544,4.457050243111831,2.0560747663551404,3.2565625047334863,0.0,1.5420560747663552,0.7710280373831776,1.7828200972447326,0.0,0.8914100486223663
2015-02-02,1.7248814144027595,0.4943153732081067,1.1095983938054332,2.5873221216041395,0.0,1.2936610608020698,0.8624407072013798,0.0,0.4312203536006899,2.5873221216041395,0.0,1.2936610608020698,1.7248814144027595,0.9886307464162134,1.3567560804094865,6.03708495040966,0.4943153732081067,3.2657001618088835,0.8624407072013798,2.4715768660405337,1.6670087866209569,0.8624407072013798,0.0,0.4312203536006899
2015-02-03,0.8624407072013798,0.4943153732081067,0.6783780402047432,3.4497628288055187,0.9886307464162134,2.2191967876108665,2.5873221216041395,0.4943153732081067,1.540818747406123,2.5873221216041395,1.4829461196243203,2.03513412061423,4.3122035360069,0.4943153732081067,2.403259454607503,5.174644243208278,2.4715768660405337,3.823110554624407,2.5873221216041395,0.9886307464162134,1.7879764340101765,0.8624407072013798,0.0,0.4312203536006899
2015-02-04,2.5873221216041395,0.9886307464162134,1.7879764340101765,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.8624407072013798,0.0,0.4312203536006899,1.7248814144027595,0.4943153732081067,1.1095983938054332,0.8624407072013798,0.4943153732081067,0.6783780402047432,5.174644243208278,2.9658922392486406,4.07026824122846,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.8624407072013798,0.0,0.4312203536006899
2015-02-05,1.7248814144027595,1.4829461196243203,1.60391376701354,1.7248814144027595,0.9886307464162134,1.3567560804094865,0.8624407072013798,0.4943153732081067,0.6783780402047432,2.5873221216041395,0.9886307464162134,1.7879764340101765,5.174644243208278,0.0,2.5873221216041395,1.7248814144027595,1.4829461196243203,1.60391376701354,0.0,1.4829461196243203,0.7414730598121602,2.5873221216041395,0.0,1.2936610608020698
2015-02-06,0.8624407072013798,0.0,0.4312203536006899,1.7248814144027595,0.4943153732081067,1.1095983938054332,1.7248814144027595,0.0,0.8624407072013798,1.7248814144027595,0.4943153732081067,1.1095983938054332,1.7248814144027595,0.0,0.8624407072013798,0.8624407072013798,1.9772614928324268,1.4198511000169032,1.7248814144027595,0.9886307464162134,1.3567560804094865,1.7248814144027595,0.0,0.8624407072013798
2015-02-09,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.0,0.0,0.0,1.7248814144027595,0.9886307464162134,1.3567560804094865,4.3122035360069,0.4943153732081067,2.403259454607503,4.3122035360069,0.9886307464162134,2.650417141211556,1.7248814144027595,0.0,0.8624407072013798,2.5873221216041395,0.0,1.2936610608020698
2015-02-10,1.7248814144027595,0.0,0.8624407072013798,0.0,0.0,0.0,0.0,0.4943153732081067,0.2471576866040533,4.3122035360069,1.4829461196243203,2.8975748278156095,2.5873221216041395,0.0,1.2936610608020698,3.4497628288055187,2.4715768660405337,2.9606698474230266,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.0,0.0,0.0
2015-02-11,0.0,0.0,0.0,0.8624407072013798,0.0,0.4312203536006899,0.8624407072013798,0.0,0.4312203536006899,2.5873221216041395,0.0,1.2936610608020698,0.8624407072013798,0.0,0.4312203536006899,3.4497628288055187,2.4715768660405337,2.9606698474230266,1.7248814144027595,0.4943153732081067,1.1095983938054332,0.0,0.0,0.0
2015-02-12,1.7248814144027595,0.0,0.8624407072013798,1.7248814144027595,0.0,0.8624407072013798,2.5873221216041395,0.0,1.2936610608020698,3.4497628288055187,0.0,1.7248814144027595,1.7248814144027595,0.0,0.8624407072013798,0.8624407072013798,1.9772614928324268,1.4198511000169032,1.7248814144027595,0.0,0.8624407072013798,0.0,0.0,0.0
2015-02-13,2.5873221216041395,0.0,1.2936610608020698,2.5873221216041395,0.9886307464162134,1.7879764340101765,1.7248814144027595,0.0,0.8624407072013798,3.4497628288055187,1.4829461196243203,2.46635447421492,2.5873221216041395,1.4829461196243203,2.03513412061423,4.3122035360069,0.9886307464162134,2.650417141211556,2.5873221216041395,0.9886307464162134,1.7879764340101765,0.8624407072013798,0.0,0.4312203536006899
2015-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4943153732081067,0.2471576866040533,0.0,0.4943153732081067,0.2471576866040533,0.0,0.9886307464162134,0.4943153732081067,0.0,0.9886307464162134,0.4943153732081067,0.0,0.9886307464162134,0.4943153732081067,0.0,0.0,0.0
2015-02-17,0.0,0.0,0.0,1.7248814144027595,0.0,0.8624407072013798,0.0,0.0,0.0,0.8624407072013798,0.4943153732081067,0.6783780402047432,1.7248814144027595,0.0,0.8624407072013798,3.4497628288055187,0.4943153732081067,1.9720391010068128,0.0,0.4943153732081067,0.2471576866040533,1.7248814144027595,0.0,0.8624407072013798
2015-02-18,0.0,0.0,0.0,0.8624407072013798,0.0,0.4312203536006899,1.7248814144027595,0.9886307464162134,1.3567560804094865,0.8624407072013798,0.9886307464162134,0.9255357268087966,2.5873221216041395,0.4943153732081067,1.540818747406123,1.7248814144027595,1.4829461196243203,1.60391376701354,1.7248814144027595,0.9886307464162134,1.3567560804094865,0.0,0.0,0.0
2015-02-19,2.5873221216041395,0.4943153732081067,1.540818747406123,0.8624407072013798,0.0,0.4312203536006899,0.0,0.4943153732081067,0.2471576866040533,6.899525657611037,0.9886307464162134,3.9440782020136256,6.03708495040966,1.4829461196243203,3.7600155350169904,3.4497628288055187,0.9886307464162134,2.2191967876108665,0.8624407072013798,1.4829461196243203,1.1726934134128502,0.8624407072013798,0.4943153732081067,0.6783780402047432
2015-02-20,0.0,0.0,0.0,0.8624407072013798,0.0,0.4312203536006899,1.7248814144027595,0.0,0.8624407072013798,2.5873221216041395,1.4829461196243203,2.03513412061423,0.8624407072013798,1.4829461196243203,1.1726934134128502,0.0,1.4829461196243203,0.7414730598121602,1.7248814144027595,1.4829461196243203,1.60391376701354,0.8624407072013798,0.4943153732081067,0.6783780402047432
2015-02-23,0.0,0.0,0.0,2.5873221216041395,0.0,1.2936610608020698,1.7248814144027595,0.0,0.8624407072013798,0.8624407072013798,0.4943153732081067,0.6783780402047432,2.5873221216041395,0.9886307464162134,1.7879764340101765,5.174644243208278,0.0,2.5873221216041395,0.8624407072013798,0.9886307464162134,0.9255357268087966,0.8624407072013798,0.0,0.4312203536006899
2015-02-24,0.0,0.4943153732081067,0.2471576866040533,1.7248814144027595,0.0,0.8624407072013798,0.8624407072013798,0.4943153732081067,0.6783780402047432,1.7248814144027595,0.4943153732081067,1.1095983938054332,1.7248814144027595,0.0,0.8624407072013798,1.7248814144027595,0.0,0.8624407072013798,0.8624407072013798,0.4943153732081067,0.6783780402047432,0.0,0.0,0.0
